timestamp,base_yaw.pos,base_pitch.pos,elbow_pitch.pos,wrist_roll.pos,wrist_pitch.pos
425.259530331,17.874396135265698,-5.915813424345856,-34.16557161629436,6.868782567503558,-9.696969696969688
425.293002977,18.840579710144922,-5.915813424345856,-35.34822601839684,5.542396968261485,-9.696969696969688
425.326433772,19.404186795491142,-5.915813424345856,-36.13666228646518,4.121269540502141,-9.898989898989896
425.359876973,19.484702093397743,-5.802047781569968,-36.79369250985546,2.7001421127427676,-10.101010101010104
425.393332824,19.404186795491142,-5.688282138794094,-37.05650459921156,1.2790146849834088,-10.101010101010104
425.426792914,19.404186795491142,-5.688282138794094,-37.45072273324573,-0.04737091425865003,-10.303030303030297
425.460236838,19.404186795491142,-5.688282138794094,-37.45072273324573,-0.9947891994315512,-10.303030303030297
425.493691189,19.404186795491142,-5.688282138794094,-37.45072273324573,-1.7527238275698664,-10.303030303030297
425.527162039,19.404186795491142,-5.688282138794094,-37.45072273324573,-2.1316911416390383,-10.303030303030297
425.560591166,19.404186795491142,-5.688282138794094,-37.45072273324573,-2.321174798673624,-9.292929292929301
425.594040479,19.404186795491142,-5.688282138794094,-37.45072273324573,-2.321174798673624,-8.888888888888886
425.627500885,19.404186795491142,-5.688282138794094,-37.45072273324573,-2.321174798673624,-8.686868686868692
425.660994346,19.404186795491142,-5.688282138794094,-37.45072273324573,-2.321174798673624,-8.686868686868692
425.69444203,19.404186795491142,-5.688282138794094,-37.45072273324573,-2.321174798673624,-8.484848484848484
425.727896621,19.404186795491142,-5.688282138794094,-37.45072273324573,-2.321174798673624,-8.484848484848484
425.761361878,19.32367149758454,-5.688282138794094,-37.319316688567675,-2.321174798673624,-8.282828282828277
425.794800247,19.32367149758454,-5.688282138794094,-37.319316688567675,-2.036949313121738,-8.282828282828277
425.828232745,19.32367149758454,-5.688282138794094,-37.319316688567675,-1.5632401705352947,-8.282828282828277
425.861684447,19.32367149758454,-5.688282138794094,-37.18791064388962,-1.3737565135007088,-8.282828282828277
425.895091167,19.24315619967794,-5.688282138794094,-37.18791064388962,-1.2790146849834088,-8.282828282828277
425.92851511,19.24315619967794,-5.688282138794094,-37.18791064388962,-1.2790146849834088,-8.282828282828277
425.961950978,19.24315619967794,-5.688282138794094,-37.05650459921156,-1.184272856466123,-8.282828282828277
425.995419513,19.16264090177134,-5.688282138794094,-37.05650459921156,-1.089531027948837,-8.080808080808083
426.028825586,19.001610305958124,-5.688282138794094,-37.05650459921156,-0.8053055423969795,-8.080808080808083
426.06226238,18.438003220611904,-5.688282138794094,-36.925098554533506,-0.14211274277593589,-8.080808080808083
426.095677304,17.14975845410629,-6.257110352673493,-36.662286465177395,0.6158218853623794,-7.878787878787875
426.129083524,15.297906602254429,-6.484641638225256,-36.399474375821285,1.2790146849834088,-7.878787878787875
426.162494022,13.123993558776164,-6.598407281001144,-36.13666228646518,1.7527238275698807,-7.2727272727272805
426.19589852,10.628019323671495,-6.598407281001144,-35.4796320630749,1.9422074846044524,-6.060606060606062
426.229299241,8.051529790660211,-6.598407281001144,-34.95400788436268,1.9422074846044524,-4.242424242424249
426.262707609,5.555555555555557,-6.712172923777018,-34.82260183968464,2.0369493131217524,-2.424242424242422
426.296113292,3.220611916264076,-6.825938566552907,-34.691195795006564,2.0369493131217524,-0.8080808080808168
426.329515179,1.1272141706924401,-6.939704209328781,-34.42838370565046,2.0369493131217524,0.8080808080808168
426.362924622,-0.6441223832528209,-7.1672354948805435,-34.2969776609724,2.131691141639024,2.2222222222222143
426.396328638,-2.254428341384866,-7.622298065984069,-33.77135348226018,2.226432970156324,2.8282828282828234
426.429729877,-3.7037037037037095,-8.418657565415245,-32.72010512483574,2.8896257697773535,3.030303030303031
426.463139819,-5.233494363929154,-9.101251422070533,-31.01182654402102,4.121269540502141,3.030303030303031
426.496546373,-6.763285024154584,-9.78384527872582,-29.040735873850196,5.826622453813357,3.030303030303031
426.52994939,-8.212560386473427,-10.011376564277583,-27.201051248357416,8.100426338228317,3.030303030303031
426.563357573,-9.822866344605472,-10.011376564277583,-25.624178712220754,10.753197536712463,3.030303030303031
426.596762756,-11.433172302737518,-10.011376564277583,-24.441524310118268,13.690194220748467,2.6262626262626156
426.630176273,-12.882447665056361,-10.011376564277583,-23.78449408672799,16.911416390336328,1.2121212121212182
426.663587697,-14.25120772946859,-10.011376564277583,-23.258869908015768,19.94315490288963,1.0101010101010104
426.696992009,-15.539452495974231,-10.011376564277583,-22.733245729303547,22.50118427285645,0.8080808080808168
426.730394489,-16.908212560386474,-10.011376564277583,-22.207621550591327,24.206537186167694,0.8080808080808168
426.763804394,-18.276972624798717,-10.011376564277583,-21.419185282523003,25.627664613927053,0.8080808080808168
426.797209226,-19.404186795491142,-10.011376564277583,-20.630749014454665,27.143533870203697,0.8080808080808168
426.830610742,-20.370370370370367,-10.011376564277583,-20.105124835742444,27.71198484130744,0.8080808080808168
426.864035314,-21.09500805152979,-10.011376564277583,-19.579500657030223,27.996210326859313,0.8080808080808168
426.897481479,-21.497584541062793,-10.011376564277583,-19.44809461235218,28.090952155376613,0.8080808080808168
426.930889996,-21.73913043478261,-10.011376564277583,-19.316688567674106,28.090952155376613,0.8080808080808168
426.96429792,-21.73913043478261,-10.011376564277583,-19.18528252299606,28.090952155376613,0.8080808080808168
426.997708029,-21.73913043478261,-10.011376564277583,-19.18528252299606,28.090952155376613,0.8080808080808168
427.031114286,-21.73913043478261,-10.011376564277583,-19.18528252299606,28.090952155376613,0.8080808080808168
427.064522062,-21.73913043478261,-10.011376564277583,-19.18528252299606,28.090952155376613,0.8080808080808168
427.097926042,-21.73913043478261,-10.011376564277583,-19.18528252299606,28.185693983893913,0.8080808080808168
427.131329521,-21.73913043478261,-10.011376564277583,-19.18528252299606,28.185693983893913,0.8080808080808168
427.164734723,-21.73913043478261,-10.011376564277583,-19.18528252299606,28.185693983893913,0.8080808080808168
427.198139795,-21.73913043478261,-10.011376564277583,-19.18528252299606,28.185693983893913,1.0101010101010104
427.231541126,-21.578099838969393,-10.011376564277583,-19.316688567674106,28.090952155376613,1.0101010101010104
427.264946735,-21.578099838969393,-10.011376564277583,-19.316688567674106,27.143533870203697,2.0202020202020066
427.298349993,-21.33655394524959,-10.125142207053472,-19.316688567674106,26.764566556134525,2.424242424242422
427.331753213,-21.014492753623188,-10.125142207053472,-19.18528252299606,26.101373756513496,2.6262626262626156
427.365158174,-20.853462157809986,-10.238907849829346,-19.053876478318003,24.869729985788737,2.6262626262626156
427.398563653,-20.692431561996784,-10.80773606370876,-18.396846254927723,23.164377072477492,2.6262626262626156
427.431965522,-20.692431561996784,-11.71786120591581,-17.47700394218134,21.553765987683576,2.6262626262626156
427.465372205,-20.531400966183583,-12.741751990898749,-16.4257555847569,20.132638559924203,2.6262626262626156
427.498775944,-20.048309178743963,-13.538111490329925,-15.374507227332458,18.900994789199416,2.8282828282828234
427.532181405,-18.840579710144922,-14.220705346985213,-14.454664914586061,17.95357650402653,2.8282828282828234
427.565586977,-17.069243156199676,-14.789533560864626,-13.666228646517737,17.006158218853628,3.030303030303031
427.598993253,-14.734299516908209,-15.358361774744026,-12.352168199737193,15.679772619611555,3.030303030303031
427.63239401,-11.996779388083738,-15.699658703071677,-11.169513797634693,13.879677877783038,3.030303030303031
427.66579923,-9.09822866344605,-15.92718998862344,-9.855453350854134,11.226906679298907,3.030303030303031
427.699203099,-6.4412238325281805,-15.92718998862344,-8.935611038107751,8.195168166745617,3.030303030303031
427.73260693,-3.542673107890508,-15.92718998862344,-8.147174770039427,4.310753197536712,3.030303030303031
427.766010021,-0.8051529790660226,-15.92718998862344,-7.7529566360052655,0.14211274277593589,3.030303030303031
427.799413667,1.8518518518518619,-15.92718998862344,-7.7529566360052655,-4.594978683088584,3.030303030303031
427.83281935,4.750402576489535,-15.92718998862344,-7.7529566360052655,-9.616295594504976,3.030303030303031
427.866248348,7.648953301127207,-15.92718998862344,-7.7529566360052655,-14.82709616295594,3.030303030303031
427.89967418,10.70853462157811,-15.92718998862344,-7.7529566360052655,-19.564187588820474,3.030303030303031
427.933077863,13.526570048309168,-15.92718998862344,-7.88436268068331,-24.30127901468498,3.030303030303031
427.966494787,16.183574879227052,-15.813424345847551,-7.88436268068331,-28.37517764092847,3.030303030303031
428.000215027,18.518518518518505,-15.813424345847551,-7.88436268068331,-31.785883467550917,3.030303030303031
428.033710136,19.967793880837363,-15.699658703071677,-7.88436268068331,-34.43865466603505,3.030303030303031
428.067144282,21.175523349436403,-15.699658703071677,-7.88436268068331,-36.42823306489815,3.030303030303031
428.100568336,21.739130434782624,-15.585893060295788,-7.88436268068331,-37.470393178588346,3.030303030303031
428.133975297,21.900161030595825,-15.585893060295788,-7.88436268068331,-38.03884414969209,3.030303030303031
428.167400017,21.900161030595825,-15.585893060295788,-7.7529566360052655,-38.03884414969209,3.030303030303031
428.200837127,21.980676328502426,-15.472127417519914,-7.7529566360052655,-38.03884414969209,3.030303030303031
428.234272866,21.980676328502426,-15.472127417519914,-7.7529566360052655,-38.03884414969209,3.030303030303031
428.26770653,21.980676328502426,-15.472127417519914,-7.7529566360052655,-38.03884414969209,3.030303030303031
428.30112514,21.900161030595825,-15.472127417519914,-7.7529566360052655,-38.03884414969209,3.030303030303031
428.334561193,21.900161030595825,-15.472127417519914,-7.7529566360052655,-38.03884414969209,2.8282828282828234
428.368095396,21.900161030595825,-15.585893060295788,-7.621550591327193,-38.03884414969209,2.8282828282828234
428.401517005,21.900161030595825,-15.699658703071677,-7.621550591327193,-38.03884414969209,2.8282828282828234
428.434922188,21.900161030595825,-15.699658703071677,-7.490144546649148,-38.03884414969209,2.8282828282828234
428.468355556,21.900161030595825,-15.699658703071677,-7.095926412614986,-37.944102321174796,2.8282828282828234
428.501806351,21.900161030595825,-15.699658703071677,-6.176084099868589,-37.944102321174796,2.8282828282828234
428.535212182,21.900161030595825,-15.699658703071677,-4.730617608409986,-37.84936049265751,2.8282828282828234
428.568614866,21.819645732689224,-15.699658703071677,-2.759526938239148,-37.84936049265751,2.8282828282828234
428.602025771,21.739130434782624,-15.699658703071677,-0.26281208935611744,-37.84936049265751,2.8282828282828234
428.635433269,21.65861513687601,-15.699658703071677,2.365308804205,-37.84936049265751,2.8282828282828234
428.668837508,21.578099838969408,-15.699658703071677,4.9934296977661035,-37.84936049265751,3.030303030303031
428.702252969,21.578099838969408,-15.699658703071677,7.7529566360052655,-37.84936049265751,3.030303030303031
428.73568656,21.497584541062807,-15.699658703071677,10.381077529566369,-37.65987683562293,3.030303030303031
428.769118984,21.336553945249605,-15.699658703071677,13.140604467805517,-36.90194220748461,3.030303030303031
428.802561037,20.853462157809986,-15.699658703071677,15.900131406044665,-35.85978209379441,3.030303030303031
428.83599598,19.88727858293076,-15.699658703071677,18.396846254927723,-34.53339649455235,3.030303030303031
428.869426071,18.518518518518505,-15.585893060295788,21.15637319316687,-32.922785409758404,3.030303030303031
428.902861976,16.908212560386488,-15.130830489192263,23.784494086727975,-30.838465182378016,3.030303030303031
428.936267882,15.136876006441227,-14.9032992036405,26.14980289093299,-28.469919469445756,3.030303030303031
428.96969438,13.204508856682764,-14.675767918088738,28.25229960578187,-25.532922785409767,3.030303030303031
429.003127896,11.030595813204513,-14.448236632536975,30.091984231274637,-22.311700615821877,3.030303030303031
429.03653532,8.856682769726248,-14.334470989761101,31.800262812089358,-18.52202747513026,2.8282828282828234
429.06995817,6.602254428341396,-14.220705346985213,33.377135348226005,-14.25864519185221,1.818181818181813
429.103367928,4.025764895330113,-14.220705346985213,34.95400788436268,-9.900521080056848,1.2121212121212182
429.136771833,1.2882447665056418,-14.220705346985213,36.399474375821285,-5.068687825675028,1.2121212121212182
429.17017459,-1.6103059581320451,-14.106939704209339,37.5821287779238,-0.23685457129322174,1.2121212121212182
429.203587403,-4.991948470209337,-14.106939704209339,38.23915900131408,4.594978683088584,1.0101010101010104
429.236993401,-8.293075684380042,-14.106939704209339,38.37056504599212,9.33207010895309,1.0101010101010104
429.270394344,-11.835748792270522,-14.106939704209339,37.713534822601844,13.595452392231167,1.0101010101010104
429.303806193,-15.297906602254429,-14.106939704209339,37.18791064388961,17.764092846991943,1.0101010101010104
429.337212636,-18.438003220611918,-14.106939704209339,36.92509855453349,21.459024159166276,1.0101010101010104
429.370614745,-21.175523349436403,-14.106939704209339,36.79369250985545,24.774988157271437,1.0101010101010104
429.404025039,-23.188405797101453,-14.106939704209339,36.79369250985545,27.71198484130744,1.0101010101010104
429.437428482,-24.637681159420282,-14.106939704209339,36.79369250985545,29.891046897205115,1.818181818181813
429.47082885,-25.68438003220612,-14.106939704209339,36.79369250985545,31.406916153481774,2.6262626262626156
429.504235996,-26.08695652173914,-14.106939704209339,36.79369250985545,32.63855992420653,2.6262626262626156
429.537641309,-26.08695652173914,-14.106939704209339,36.79369250985545,33.30175272382755,2.6262626262626156
429.571044067,-26.08695652173914,-14.106939704209339,36.79369250985545,33.77546186641402,2.6262626262626156
429.604454972,-26.00644122383254,-14.106939704209339,36.79369250985545,33.87020369493132,2.8282828282828234
429.637857729,-26.00644122383254,-14.106939704209339,36.79369250985545,33.96494552344859,2.8282828282828234
429.671260375,-26.00644122383254,-14.106939704209339,37.18791064388961,33.96494552344859,2.8282828282828234
429.704670633,-26.00644122383254,-14.106939704209339,37.97634691195796,33.96494552344859,2.8282828282828234
429.738075168,-26.00644122383254,-14.106939704209339,38.50197109067017,34.05968735196589,2.8282828282828234
429.771477518,-26.00644122383254,-14.220705346985213,38.764783180026285,34.05968735196589,3.030303030303031
429.804878386,-25.925925925925924,-14.220705346985213,38.89618922470436,34.15442918048319,3.030303030303031
429.838282866,-25.845410628019323,-14.220705346985213,39.15900131406045,34.15442918048319,3.030303030303031
429.871708586,-25.68438003220612,-14.220705346985213,39.421813403416536,34.24917100900046,3.030303030303031
429.905114658,-25.362318840579718,-14.562002275312864,39.55321944809464,34.24917100900046,3.030303030303031
429.938516952,-24.718196457326897,-14.9032992036405,40.21024967148489,33.96494552344859,3.030303030303031
429.971931487,-23.75201288244766,-14.334470989761101,41.26149802890933,33.017527238275704,3.030303030303031
430.005335819,-22.785829307568434,-14.675767918088738,42.444152431011815,32.828043581241104,3.030303030303031
430.038738354,-22.30273752012883,-14.448236632536975,43.62680683311433,31.975367124585517,3.030303030303031
430.072169111,-22.222222222222214,-14.448236632536975,45.07227332457293,30.36475603979156,3.030303030303031
430.105594665,-21.81964573268921,-14.448236632536975,46.780551905387654,27.996210326859313,3.030303030303031
430.139017441,-21.578099838969393,-14.334470989761101,48.883048620236536,24.96447181430601,3.030303030303031
430.172457883,-21.41706924315619,-14.334470989761101,51.37976346911958,21.080056845097104,3.030303030303031
430.20589153,-21.09500805152979,-14.334470989761101,54.13929040735874,17.006158218853628,3.030303030303031
430.239317954,-20.370370370370367,-14.220705346985213,56.76741130091983,12.837517764092851,3.030303030303031
430.272754804,-19.16264090177134,-14.106939704209339,59.39553219448095,8.76361913784936,3.030303030303031
430.30618832,-17.471819645732694,-13.99317406143345,61.36662286465179,4.594978683088584,3.030303030303031
430.339617022,-15.136876006441227,-13.765642775881687,63.20630749014455,0.9000473709142511,3.030303030303031
430.373054168,-12.15780998389694,-13.083048919226385,64.38896189224707,-2.8896257697773535,3.030303030303031
430.406486722,-8.856682769726248,-12.172923777019335,65.17739816031539,-6.679298910468972,2.8282828282828234
430.439916294,-5.636070853462158,-11.149032992036396,65.17739816031539,-10.658455708195163,2.2222222222222143
430.473352922,-2.5764895330112694,-10.466439135381108,65.17739816031539,-15.300805305542397,1.414141414141426
430.506784957,0.16103059581320167,-9.897610921501709,65.17739816031539,-20.227380388441503,1.414141414141426
430.540209696,2.737520128824471,-9.78384527872582,64.52036793692511,-25.627664613927053,1.2121212121212182
430.573649213,5.314009661835755,-9.78384527872582,63.73193166885679,-30.74372335386073,1.2121212121212182
430.607084396,8.212560386473427,-9.78384527872582,63.20630749014455,-34.91236380862151,1.2121212121212182
430.640511487,11.352657004830917,-9.78384527872582,63.07490144546651,-38.417811463761254,1.2121212121212182
430.673937929,14.573268921095007,-9.78384527872582,62.943495400788436,-40.8810990052108,1.818181818181813
430.70736439,17.391304347826093,-9.78384527872582,62.81208935611039,-41.544291804831836,2.8282828282828234
430.740788685,19.88727858293076,-9.78384527872582,62.81208935611039,-41.544291804831836,2.8282828282828234
430.774216164,22.38325281803543,-9.78384527872582,62.81208935611039,-41.260066319279964,3.030303030303031
430.807643977,24.074074074074076,-9.78384527872582,62.943495400788436,-40.50213169114164,3.030303030303031
430.841070438,25.1207729468599,-9.78384527872582,63.600525624178715,-38.98626243486499,3.030303030303031
430.874531048,25.60386473429952,-9.78384527872582,64.91458607095925,-36.61771672193274,3.030303030303031
430.907965935,25.60386473429952,-9.78384527872582,65.17739816031539,-33.58597820937945,3.030303030303031
430.941396766,25.52334943639292,-9.78384527872582,65.30880420499344,-29.79630506868783,3.030303030303031
